1 0.5722E-03 1 0 0 1
1 0.3040E-02 1 0 0 1
1 0.2789E-03 1 0 0 1
1 0.3576E-03 1 0 0 1
1 0.8984E-03 1 0 0 1
1 0.3233E-02 1 0 2 3
1 0.3542E-02 1 0 1 2
1 0.2500E-02 1 0 0 1
1 0.3390E-03 1 0 0 1
1 0.1287E-03 1 0 0 1
1 0.7687E-03 1 0 0 1
1 0.2193E-04 1 0 0 1
1 0.6390E-04 1 0 0 1
1 0.7882E-03 1 0 0 1
1 0.1381E-02 1 0 0 1
1 0.2297E-02 1 0 1 2
1 0.2154E-02 1 0 0 1
1 0.4081E-02 1 0 0 1
1 0.3777E-03 1 0 0 1
1 0.2260E-02 1 0 0 1
1 0.3066E-03 1 0 0 1
1 0.5674E-04 1 0 0 1
1 0.8678E-04 1 0 0 1
1 0.7710E-03 1 0 0 1
1 0.1329E-02 1 0 0 1
1 0.1132E-02 1 0 0 1
1 0.9098E-03 1 0 0 1
1 0.8025E-03 1 0 0 1
1 0.1456E-02 1 0 1 2
1 0.1915E-02 1 0 0 1
1 0.1357E-02 1 0 1 2
1 0.1411E-02 1 0 0 1
1 0.3567E-03 1 0 0 1
1 0.7181E-03 1 0 0 1
1 0.9785E-03 1 0 0 1
1 0.1454E-03 1 0 0 1
1 0.3953E-03 1 0 0 1
1 0.1446E-02 1 0 1 2
1 0.3547E-02 1 0 0 1
1 0.3982E-03 1 0 0 1
1 0.2337E-04 1 0 0 1
1 0.2081E-02 1 0 0 1
1 0.1226E-02 1 0 0 1
1 0.6461E-03 1 0 0 1
1 0.1851E-02 1 0 0 1
1 0.6061E-03 1 0 0 1
1 0.2760E-02 1 0 0 1
1 0.1000E-02 1 0 0 1
1 0.4673E-04 1 0 0 1
1 0.1378E-03 1 0 0 1
1 0.4554E-03 1 0 0 1
1 0.8297E-03 1 0 0 1
1 0.1133E-02 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.1411E-02 1 0 0 1
1 0.2003E-04 1 0 0 1
1 0.3481E-04 1 0 0 1
1 0.8593E-03 1 0 0 1
1 0.6309E-03 1 0 0 1
1 0.1273E-03 1 0 0 1
1 0.5913E-04 1 0 0 1
1 0.6781E-03 1 0 0 1
1 0.5064E-03 1 0 0 1
1 0.6990E-03 1 0 0 1
1 0.1955E-03 1 0 0 1
1 0.6704E-03 1 0 0 1
1 0.5455E-03 1 0 0 1
1 0.8440E-03 1 0 0 1
1 0.1221E-02 1 0 0 1
1 0.4902E-03 1 0 0 1
1 0.9375E-03 1 0 0 1
1 0.1006E-02 1 0 0 1
1 0.1307E-02 1 0 0 1
1 0.2305E-02 1 0 1 2
1 0.9336E-03 1 0 0 1
1 0.9537E-06 1 0 0 1
1 0.1275E-02 1 0 0 1
1 0.7296E-03 1 0 0 1
1 0.2670E-04 1 0 0 1
1 0.3881E-03 1 0 0 1
1 0.2785E-03 1 0 0 1
1 0.1745E-03 1 0 0 1
1 0.1807E-02 1 0 1 2
1 0.1485E-02 1 0 0 1
1 0.1520E-02 1 0 0 1
1 0.5674E-03 1 0 0 1
1 0.8383E-03 1 0 0 1
1 0.1621E-04 1 0 0 1
1 0.7725E-03 1 0 0 1
1 0.9251E-03 1 0 0 1
1 0.2801E-02 1 0 0 1
1 0.1059E-03 1 0 0 1
1 0.2794E-03 1 0 0 1
1 0.9537E-06 1 0 0 1
1 0.5417E-03 1 0 1 2
1 0.2678E-02 1 0 0 1
1 0.4177E-03 1 0 0 1
1 0.2142E-02 1 0 0 1
1 0.2259E-02 1 0 0 1
1 0.6380E-03 1 0 1 2
1 0.1527E-02 1 0 0 1
1 0.3805E-03 1 0 0 1
1 0.2565E-03 1 0 0 1
1 0.1281E-02 1 0 0 1
1 0.5169E-03 1 0 0 1
1 0.2031E-03 1 0 0 1
1 0.3246E-02 1 0 2 3
1 0.3621E-02 1 0 1 2
1 0.4081E-02 1 0 0 1
1 0.1421E-03 1 0 0 1
1 0.4654E-03 1 0 0 1
1 0.3719E-04 1 0 0 1
1 0.1700E-02 1 0 0 1
1 0.6294E-03 1 0 0 1
1 0.5217E-03 1 0 0 1
1 0.1240E-03 1 0 0 1
1 0.1507E-03 1 0 0 1
1 0.1526E-03 1 0 0 1
1 0.1955E-03 1 0 0 1
1 0.2689E-03 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.4512E-02 1 0 3 4
1 0.3714E-02 1 0 2 3
1 0.6994E-02 1 0 1 2
1 0.6208E-02 1 0 0 1
1 0.4215E-03 1 0 0 1
1 0.2031E-03 1 0 0 1
1 0.1771E-02 1 0 2 3
1 0.6695E-03 1 0 1 2
1 0.9909E-03 1 0 0 1
1 0.6447E-03 1 0 0 1
1 0.1912E-02 1 0 1 2
1 0.4200E-02 1 0 0 1
1 0.1516E-03 1 0 0 1
1 0.3939E-03 1 0 0 1
1 0.4749E-03 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.4206E-03 1 0 0 1
1 0.5760E-03 1 0 1 2
1 0.9651E-03 1 0 0 1
1 0.4301E-03 1 0 0 1
1 0.3338E-04 1 0 0 1
1 0.1095E-02 1 0 0 1
1 0.2868E-02 1 0 0 1
1 0.1627E-02 1 0 0 1
1 0.1539E-02 1 0 0 1
1 0.7944E-03 1 0 0 1
1 0.1526E-03 1 0 0 1
1 0.1062E-02 1 0 0 1
1 0.4768E-05 1 0 0 1
1 0.2050E-03 1 0 0 1
1 0.3649E-02 1 0 0 1
1 0.9804E-03 1 0 1 2
1 0.1609E-02 1 0 0 1
1 0.2106E-02 1 0 0 1
1 0.1068E-03 1 0 0 1
1 0.7772E-03 1 0 0 1
1 0.2208E-02 1 0 0 1
1 0.2060E-03 1 0 0 1
1 0.1040E-02 1 0 0 1
1 0.6275E-03 1 0 1 2
1 0.2031E-03 1 0 0 1
1 0.1202E-03 1 0 0 1
1 0.1150E-02 1 0 0 1
1 0.1754E-02 1 0 1 2
1 0.2809E-02 1 0 0 1
1 0.7181E-03 1 0 0 1
1 0.1668E-02 1 0 0 1
1 0.3309E-03 1 0 0 1
1 0.7401E-03 1 0 0 1
1 0.9003E-03 1 0 0 1
1 0.2662E-02 1 0 0 1
1 0.1974E-03 1 0 0 1
1 0.2689E-03 1 0 0 1
1 0.3803E-02 1 0 1 2
1 0.1392E-02 1 0 0 1
1 0.7391E-03 1 0 0 1
1 0.5751E-03 1 0 0 1
1 0.8812E-03 1 0 0 1
1 0.1217E-02 1 0 0 1
1 0.7439E-03 1 0 0 1
1 0.1853E-02 1 0 0 1
1 0.2892E-02 1 0 0 1
1 0.4778E-03 1 0 0 1
1 0.1140E-02 1 0 1 2
1 0.1601E-02 1 0 0 1
1 0.4330E-03 1 0 0 1
1 0.1094E-02 1 0 0 1
1 0.1464E-02 1 0 0 1
1 0.1275E-02 1 0 0 1
1 0.1123E-02 1 0 0 1
1 0.4044E-03 1 0 0 1
1 0.2286E-02 1 0 0 1
1 0.2079E-02 1 0 0 1
1 0.5563E-02 1 0 1 2
1 0.5450E-02 1 0 0 1
1 0.1181E-02 1 0 1 2
1 0.2229E-02 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.4320E-03 1 0 0 1
1 0.1339E-02 1 0 0 1
1 0.3385E-02 1 0 0 1
1 0.8392E-04 1 0 0 1
1 0.4702E-03 1 0 0 1
1 0.1759E-02 1 0 0 1
1 0.3290E-03 1 0 0 1
1 0.1428E-02 1 0 0 1
1 0.1561E-02 1 0 0 1
1 0.1173E-03 1 0 0 1
1 0.2310E-02 1 0 0 1
1 0.1001E-03 1 0 0 1
1 0.3529E-04 1 0 0 1
1 0.5245E-03 1 0 1 2
1 0.3597E-02 1 0 0 1
1 0.4387E-03 1 0 0 1
1 0.1518E-02 1 0 0 1
1 0.1240E-03 1 0 0 1
1 0.5713E-03 1 0 0 1
1 0.7629E-05 1 0 0 1
1 0.3033E-03 1 0 0 1
1 0.4339E-03 1 0 0 1
1 0.1850E-03 1 0 0 1
1 0.9747E-03 1 0 0 1
1 0.2298E-03 1 0 0 1
1 0.6409E-03 1 0 0 1
1 0.1963E-02 1 0 0 1
1 0.3347E-03 1 0 0 1
1 0.8335E-03 1 0 0 1
1 0.5503E-03 1 0 0 1
1 0.3130E-02 1 0 0 1
1 0.2337E-03 1 0 0 1
1 0.2270E-03 1 0 0 1
1 0.3414E-03 1 0 0 1
1 0.4673E-04 1 0 0 1
1 0.1946E-02 1 0 0 1
1 0.4396E-03 1 0 0 1
1 0.6914E-03 1 0 0 1
1 0.9708E-03 1 0 0 1
1 0.7200E-03 1 0 1 2
1 0.3141E-02 1 0 0 1
1 0.8678E-03 1 0 1 2
1 0.1509E-02 1 0 0 1
1 0.2173E-02 1 0 0 1
1 0.3457E-02 1 0 1 2
1 0.2333E-02 1 0 0 1
1 0.5484E-03 1 0 0 1
1 0.2035E-02 1 0 1 2
1 0.2158E-02 1 0 0 1
1 0.4864E-04 1 0 0 1
1 0.8459E-03 1 0 0 1
1 0.2413E-02 1 0 0 1
1 0.7133E-03 1 0 0 1
1 0.2783E-02 1 0 0 1
1 0.1761E-02 1 0 0 1
1 0.1564E-03 1 0 0 1
1 0.1803E-02 1 0 0 1
1 0.8850E-03 1 0 0 1
1 0.1048E-02 1 0 0 1
1 0.8736E-03 1 0 0 1
1 0.8783E-03 1 0 0 1
1 0.1030E-03 1 0 0 1
1 0.1321E-02 1 0 0 1
1 0.7010E-03 1 0 0 1
1 0.6466E-03 1 0 1 2
1 0.8574E-03 1 0 0 1
1 0.8354E-03 1 0 0 1
1 0.1333E-02 1 0 0 1
1 0.1318E-02 1 0 0 1
1 0.2263E-02 1 0 0 1
1 0.6847E-03 1 0 0 1
1 0.1230E-03 1 0 0 1
1 0.1225E-02 1 0 0 1
1 0.3394E-02 1 0 0 1
1 0.6886E-03 1 0 0 1
1 0.3805E-03 1 0 0 1
1 0.1756E-02 1 0 0 1
1 0.1211E-03 1 0 0 1
1 0.2066E-02 1 0 0 1
1 0.3242E-04 1 0 0 1
1 0.3195E-03 1 0 0 1
1 0.2302E-02 1 0 0 1
1 0.7753E-03 1 0 0 1
1 0.1802E-03 1 0 0 1
1 0.6237E-03 1 0 1 2
1 0.7467E-03 1 0 0 1
1 0.7401E-03 1 0 0 1
1 0.3786E-03 1 0 1 2
1 0.1337E-02 1 0 0 1
1 0.1064E-02 1 0 0 1
1 0.9298E-03 1 0 0 1
1 0.1805E-02 1 0 0 1
1 0.9499E-03 1 0 0 1
1 0.1888E-03 1 0 0 1
1 0.1163E-02 1 0 0 1
1 0.1773E-02 1 0 0 1
1 0.9155E-04 1 0 0 1
1 0.1554E-03 1 0 0 1
1 0.7181E-03 1 0 0 1
1 0.6905E-03 1 0 0 1
1 0.2499E-03 1 0 0 1
1 0.8297E-04 1 0 0 1
1 0.1276E-02 1 0 0 1
1 0.6771E-04 1 0 0 1
1 0.1063E-02 1 0 0 1
1 0.6037E-03 1 0 0 1
1 0.2035E-02 1 0 0 1
1 0.1343E-02 1 0 0 1
1 0.1384E-02 1 0 1 2
1 0.1212E-02 1 0 0 1
1 0.1335E-03 1 0 0 1
1 0.4711E-03 1 0 0 1
1 0.8917E-03 1 0 0 1
1 0.9871E-03 1 0 0 1
1 0.9212E-03 1 0 0 1
1 0.5722E-04 1 0 0 1
1 0.1205E-02 1 0 0 1
1 0.7248E-04 1 0 0 1
1 0.7534E-04 1 0 0 1
1 0.4406E-03 1 0 0 1
1 0.7534E-04 1 0 0 1
1 0.1841E-03 1 0 0 1
1 0.1199E-02 1 0 0 1
1 0.3167E-02 1 0 0 1
1 0.4482E-03 1 0 0 1
1 0.2047E-02 1 0 0 1
1 0.6168E-02 1 0 0 1
1 0.9003E-03 1 0 0 1
1 0.4482E-04 1 0 0 1
1 0.4663E-03 1 0 0 1
1 0.1031E-02 1 0 0 1
1 0.5436E-03 1 0 0 1
1 0.1763E-02 1 0 0 1
1 0.1278E-03 1 0 0 1
1 0.1174E-02 1 0 0 1
1 0.1822E-02 1 0 0 1
1 0.3862E-03 1 0 0 1
1 0.9060E-04 1 0 0 1
1 0.2947E-03 1 0 0 1
1 0.6304E-03 1 0 0 1
1 0.5312E-03 1 0 0 1
1 0.3417E-02 1 0 0 1
1 0.7715E-03 1 0 1 2
1 0.6332E-03 1 0 0 1
1 0.1860E-03 1 0 0 1
1 0.6847E-03 1 0 0 1
1 0.2260E-03 1 0 0 1
1 0.1068E-03 1 0 0 1
1 0.7915E-04 1 0 0 1
1 0.4835E-03 1 0 1 2
1 0.3342E-02 1 0 0 1
1 0.4282E-03 1 0 0 1
1 0.2642E-03 1 0 0 1
1 0.4644E-03 1 0 0 1
1 0.2298E-03 1 0 0 1
1 0.5865E-03 1 0 0 1
1 0.2337E-03 1 0 0 1
1 0.1163E-03 1 0 0 1
1 0.1449E-02 1 0 0 1
1 0.1994E-02 1 0 0 1
1 0.1386E-02 1 0 0 1
1 0.1401E-02 1 0 0 1
1 0.2333E-02 1 0 0 1
1 0.1812E-03 1 0 0 1
1 0.5293E-03 1 0 0 1
1 0.4139E-03 1 0 0 1
1 0.3837E-02 1 0 0 1
1 0.1312E-02 1 0 0 1
1 0.1841E-02 1 0 0 1
1 0.1127E-02 1 0 0 1
1 0.2031E-03 1 0 0 1
1 0.1541E-02 1 0 0 1
1 0.1564E-03 1 0 0 1
1 0.7677E-03 1 0 0 1
1 0.6943E-03 1 0 1 2
1 0.2062E-02 1 0 0 1
1 0.5178E-03 1 0 0 1
1 0.5455E-03 1 0 1 2
1 0.1808E-02 1 0 1 2
1 0.2217E-02 1 0 0 1
1 0.8564E-03 1 0 0 1
1 0.6294E-03 1 0 0 1
1 0.2086E-02 1 0 1 2
1 0.1112E-02 1 0 0 1
1 0.5188E-03 1 0 1 2
1 0.1492E-02 1 0 0 1
1 0.7601E-03 1 0 0 1
1 0.1430E-02 1 0 0 1
1 0.6485E-04 1 0 0 1
1 0.2273E-02 1 0 0 1
1 0.4768E-05 1 0 0 1
1 0.1353E-02 1 0 0 1
1 0.9155E-04 1 0 0 1
1 0.6475E-03 1 0 0 1
1 0.1631E-03 1 0 0 1
1 0.5274E-03 1 0 0 1
1 0.1410E-02 1 0 0 1
1 0.3910E-04 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.1259E-03 1 0 0 1
1 0.3259E-02 1 0 0 1
1 0.1079E-02 1 0 0 1
1 0.6189E-03 1 0 0 1
1 0.1504E-02 1 0 0 1
1 0.1351E-02 1 0 0 1
1 0.2480E-03 1 0 0 1
1 0.1307E-03 1 0 0 1
1 0.1993E-02 1 0 1 2
1 0.1668E-02 1 0 0 1
1 0.1602E-03 1 0 0 1
1 0.1396E-02 1 0 0 1
1 0.4380E-02 1 0 1 2
1 0.6114E-02 1 0 1 2
1 0.3954E-02 1 0 2 3
1 0.1955E-02 1 0 1 2
1 0.2284E-02 1 0 0 1
1 0.3023E-03 1 0 0 1
1 0.5646E-03 1 0 0 1
1 0.6933E-03 1 0 0 1
1 0.4454E-03 1 0 0 1
1 0.1618E-02 1 0 0 1
1 0.4215E-03 1 0 0 1
1 0.1335E-04 1 0 0 1
1 0.1891E-02 1 0 0 1
1 0.8411E-03 1 0 0 1
1 0.4253E-03 1 0 0 1
1 0.6857E-03 1 0 0 1
1 0.1935E-02 1 0 0 1
1 0.4271E-02 1 0 2 3
1 0.6325E-02 1 0 1 2
1 0.4533E-02 1 0 0 1
1 0.4835E-03 1 0 0 1
1 0.5722E-05 1 0 0 1
1 0.2537E-03 1 0 0 1
1 0.9203E-03 1 0 0 1
1 0.6342E-03 1 0 0 1
1 0.1774E-03 1 0 0 1
1 0.1013E-02 1 0 0 1
1 0.1744E-02 1 0 0 1
1 0.7191E-03 1 0 0 1
1 0.1240E-04 1 0 0 1
1 0.1160E-02 1 0 0 1
1 0.1348E-02 1 0 0 1
1 0.1261E-02 1 0 0 1
1 0.1749E-02 1 0 0 1
1 0.1071E-02 1 0 0 1
1 0.1554E-03 1 0 0 1
1 0.1640E-03 1 0 1 2
1 0.2670E-04 1 0 0 1
1 0.2251E-03 1 0 0 1
1 0.7896E-03 1 0 0 1
1 0.2718E-03 1 0 0 1
1 0.1787E-02 1 0 0 1
1 0.4478E-02 1 0 0 1
1 0.2575E-03 1 0 0 1
1 0.1362E-02 1 0 1 2
1 0.5550E-03 1 0 0 1
1 0.1316E-03 1 0 0 1
1 0.4005E-04 1 0 0 1
1 0.5779E-03 1 0 0 1
1 0.7067E-03 1 0 0 1
1 0.1202E-03 1 0 0 1
1 0.6809E-03 1 0 0 1
1 0.1402E-02 1 0 0 1
1 0.2394E-03 1 0 0 1
1 0.4206E-03 1 0 1 2
1 0.1947E-02 1 0 0 1
1 0.2289E-03 1 0 0 1
1 0.3490E-03 1 0 0 1
1 0.2001E-02 1 0 0 1
1 0.8020E-03 1 0 0 1
1 0.2356E-03 1 0 0 1
1 0.3862E-03 1 0 1 2
1 0.1100E-02 1 0 0 1
1 0.8774E-04 1 0 0 1
1 0.1664E-02 1 0 0 1
1 0.2766E-04 1 0 0 1
1 0.5369E-03 1 0 0 1
1 0.1526E-04 1 0 0 1
1 0.1766E-02 1 0 3 4
1 0.1194E-02 1 0 3 4
1 0.1965E-02 1 0 2 3
1 0.1933E-02 1 0 1 2
1 0.2395E-02 1 0 0 1
1 0.2205E-02 1 0 0 1
1 0.5875E-03 1 0 0 1
1 0.1181E-02 1 0 0 1
1 0.6962E-03 1 0 0 1
1 0.2985E-03 1 0 0 1
1 0.9108E-03 1 0 0 1
1 0.6628E-03 1 0 0 1
1 0.3195E-03 1 0 0 1
1 0.8202E-04 1 0 0 1
1 0.4692E-03 1 0 0 1
1 0.1513E-02 1 0 0 1
1 0.1574E-03 1 0 0 1
1 0.9918E-04 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.1466E-02 1 0 0 1
1 0.5245E-03 1 0 0 1
1 0.5426E-03 1 0 0 1
1 0.5569E-03 1 0 0 1
1 0.4292E-04 1 0 0 1
1 0.2031E-03 1 0 0 1
1 0.1008E-02 1 0 0 1
1 0.2388E-02 1 0 0 1
1 0.1249E-03 1 0 0 1
1 0.3181E-02 1 0 0 1
1 0.3108E-02 1 0 0 1
1 0.1240E-03 1 0 0 1
1 0.5102E-03 1 0 0 1
1 0.1669E-03 1 0 0 1
1 0.4196E-04 1 0 0 1
1 0.1036E-02 1 0 0 1
1 0.1401E-02 1 0 0 1
1 0.1240E-03 1 0 0 1
1 0.2043E-02 1 0 1 2
1 0.1945E-02 1 0 0 1
1 0.2215E-02 1 0 0 1
1 0.8802E-03 1 0 0 1
1 0.1478E-03 1 0 0 1
1 0.1605E-02 1 0 0 1
1 0.2069E-03 1 0 0 1
1 0.2317E-03 1 0 0 1
1 0.8268E-03 1 0 0 1
1 0.4654E-03 1 0 0 1
1 0.9184E-03 1 0 0 1
1 0.1775E-02 1 0 0 1
1 0.5054E-03 1 0 0 1
1 0.3281E-03 1 0 0 1
1 0.7448E-03 1 0 0 1
1 0.2923E-02 1 0 0 1
1 0.1879E-03 1 0 0 1
1 0.6027E-03 1 0 0 1
1 0.3700E-03 1 0 0 1
1 0.7849E-03 1 0 0 1
1 0.1638E-02 1 0 0 1
1 0.5188E-03 1 0 0 1
1 0.2813E-03 1 0 0 1
1 0.3227E-02 1 0 0 1
1 0.3338E-04 1 0 0 1
1 0.1079E-02 1 0 0 1
1 0.7839E-03 1 0 0 1
1 0.2670E-04 1 0 0 1
1 0.1286E-02 1 0 0 1
1 0.3262E-03 1 0 0 1
1 0.3281E-03 1 0 1 2
1 0.2597E-02 1 0 1 2
1 0.1361E-02 1 0 0 1
1 0.1033E-02 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.4763E-02 1 0 0 1
1 0.2858E-02 1 0 1 2
1 0.1362E-02 1 0 0 1
1 0.1984E-03 1 0 0 1
1 0.3641E-02 1 0 1 2
1 0.5489E-02 1 0 1 2
1 0.4549E-03 1 0 0 1
1 0.8678E-04 1 0 0 1
1 0.1257E-02 1 0 0 1
1 0.1945E-03 1 0 0 1
1 0.3481E-03 1 0 0 1
1 0.6227E-03 1 0 0 1
1 0.1059E-03 1 0 0 1
1 0.4656E-02 1 0 1 2
1 0.3226E-02 1 0 0 1
1 0.6742E-03 1 0 0 1
1 0.8678E-04 1 0 0 1
1 0.7439E-04 1 0 0 1
1 0.6199E-03 1 0 0 1
1 0.1411E-03 1 0 0 1
1 0.1335E-03 1 0 0 1
1 0.1955E-03 1 0 0 1
1 0.4578E-04 1 0 0 1
1 0.1033E-02 1 0 0 1
1 0.1637E-02 1 0 0 1
1 0.1240E-02 1 0 0 1
1 0.2861E-05 1 0 0 1
1 0.1805E-02 1 0 0 1
1 0.1137E-02 1 0 0 1
1 0.2342E-02 1 0 0 1
1 0.4387E-03 1 0 0 1
1 0.4101E-04 1 0 0 1
1 0.5903E-03 1 0 0 1
1 0.4292E-04 1 0 0 1
1 0.2279E-03 1 0 1 2
1 0.9899E-03 1 0 0 1
1 0.7114E-03 1 0 1 2
1 0.1150E-02 1 0 0 1
1 0.6218E-03 1 0 0 1
1 0.7343E-04 1 0 0 1
1 0.7839E-03 1 0 0 1
1 0.2037E-02 1 0 0 1
1 0.2842E-03 1 0 0 1
1 0.3792E-02 1 0 0 1
1 0.4797E-03 1 0 0 1
1 0.1179E-02 1 0 0 1
1 0.6256E-03 1 0 0 1
1 0.1346E-02 1 0 0 1
1 0.1812E-03 1 0 0 1
1 0.7668E-03 1 0 0 1
1 0.6657E-03 1 0 0 1
1 0.4196E-04 1 0 0 1
1 0.6866E-04 1 0 0 1
1 0.2016E-02 1 0 0 1
1 0.4606E-03 1 0 0 1
1 0.3815E-05 1 0 0 1
1 0.5436E-03 1 0 0 1
1 0.5789E-03 1 0 0 1
1 0.9155E-04 1 0 0 1
1 0.4482E-03 1 0 0 1
1 0.1945E-03 1 0 0 1
1 0.6504E-03 1 0 0 1
1 0.3328E-03 1 0 0 1
1 0.1316E-03 1 0 0 1
1 0.5245E-03 1 0 0 1
1 0.1054E-02 1 0 0 1
1 0.3204E-03 1 0 0 1
1 0.1268E-03 1 0 0 1
1 0.5293E-03 1 0 1 2
1 0.1612E-03 1 0 0 1
1 0.1267E-02 1 0 0 1
1 0.3128E-03 1 0 0 1
1 0.4759E-03 1 0 0 1
1 0.4076E-02 1 0 0 1
1 0.1711E-02 1 0 0 1
1 0.1678E-03 1 0 0 1
1 0.7353E-03 1 0 0 1
1 0.1069E-02 1 0 0 1
1 0.8411E-03 1 0 0 1
1 0.6771E-04 1 0 0 1
1 0.1294E-02 1 0 0 1
1 0.1106E-03 1 0 0 1
1 0.5884E-03 1 0 0 1
1 0.9270E-03 1 0 1 2
1 0.1373E-02 1 0 0 1
1 0.5465E-03 1 0 0 1
1 0.3195E-03 1 0 0 1
1 0.2821E-02 1 0 0 1
1 0.2680E-03 1 0 1 2
1 0.3429E-02 1 0 0 1
1 0.2600E-02 1 0 1 2
1 0.1744E-02 1 0 0 1
1 0.1174E-02 1 0 0 1
1 0.6866E-04 1 0 0 1
1 0.9127E-03 1 0 1 2
1 0.1403E-02 1 0 0 1
1 0.2813E-03 1 0 0 1
1 0.3109E-03 1 0 0 1
1 0.2751E-02 1 0 0 1
1 0.7992E-03 1 0 0 1
1 0.6123E-03 1 0 0 1
1 0.3710E-03 1 0 0 1
1 0.1340E-02 1 0 0 1
1 0.2190E-02 1 0 0 1
1 0.1217E-02 1 0 0 1
1 0.1415E-02 1 0 0 1
1 0.1211E-03 1 0 0 1
1 0.3447E-02 1 0 0 1
1 0.5884E-03 1 0 0 1
1 0.1269E-02 1 0 1 2
1 0.6227E-03 1 0 0 1
1 0.7153E-03 1 0 0 1
1 0.3328E-03 1 0 0 1
1 0.1337E-02 1 0 0 1
1 0.5960E-03 1 0 0 1
1 0.1240E-04 1 0 0 1
1 0.3548E-03 1 0 0 1
1 0.1089E-02 1 0 1 2
1 0.9642E-03 1 0 0 1
1 0.5646E-03 1 0 0 1
1 0.1098E-02 1 0 2 3
1 0.1468E-02 1 0 1 2
1 0.1418E-02 1 0 0 1
1 0.5760E-03 1 0 0 1
1 0.8259E-03 1 0 0 1
1 0.6580E-04 1 0 0 1
1 0.3805E-03 1 0 0 1
1 0.2794E-03 1 0 0 1
1 0.7954E-03 1 0 0 1
1 0.6933E-03 1 0 0 1
1 0.1035E-02 1 0 0 1
1 0.1930E-02 1 0 0 1
1 0.1202E-03 1 0 0 1
1 0.1502E-02 1 0 0 1
1 0.1485E-02 1 0 0 1
1 0.5274E-03 1 0 0 1
1 0.6466E-03 1 0 0 1
1 0.1313E-02 1 0 0 1
1 0.8602E-03 1 0 1 2
1 0.1301E-02 1 0 0 1
1 0.1116E-03 1 0 0 1
1 0.3366E-03 1 0 0 1
1 0.1280E-02 1 0 0 1
1 0.1041E-02 1 0 0 1
1 0.2194E-02 1 0 0 1
1 0.6962E-04 1 0 0 1
1 0.5484E-03 1 0 0 1
1 0.5503E-03 1 0 0 1
1 0.3071E-03 1 0 0 1
1 0.5522E-03 1 0 0 1
1 0.2262E-02 1 0 0 1
1 0.9308E-03 1 0 0 1
1 0.1755E-03 1 0 1 2
1 0.1074E-02 1 0 0 1
1 0.2575E-03 1 0 0 1
1 0.5875E-03 1 0 0 1
1 0.6380E-03 1 0 0 1
1 0.3872E-03 1 0 0 1
1 0.7277E-03 1 0 0 1
1 0.2899E-03 1 0 0 1
1 0.2709E-02 1 0 0 1
1 0.1252E-02 1 0 0 1
1 0.9670E-03 1 0 0 1
1 0.1044E-02 1 0 0 1
1 0.1068E-02 1 0 0 1
1 0.1936E-03 1 0 0 1
1 0.4120E-03 1 0 0 1
1 0.1500E-02 1 0 0 1
1 0.1545E-03 1 0 0 1
1 0.6781E-03 1 0 0 1
1 0.7296E-03 1 0 0 1
1 0.1204E-02 1 0 0 1
1 0.1478E-02 1 0 0 1
1 0.1184E-02 1 0 0 1
1 0.3862E-03 1 0 0 1
1 0.2623E-02 1 0 0 1
1 0.3719E-04 1 0 0 1
1 0.2108E-03 1 0 0 1
1 0.1170E-02 1 0 0 1
1 0.2015E-02 1 0 0 1
1 0.6933E-03 1 0 0 1
1 0.6485E-04 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.8123E-02 1 0 0 1
1 0.9871E-03 1 0 0 1
1 0.6962E-03 1 0 0 1
1 0.1466E-02 1 0 0 1
1 0.5770E-03 1 0 0 1
1 0.1383E-03 1 0 0 1
1 0.2699E-03 1 0 0 1
1 0.7219E-03 1 0 0 1
1 0.1812E-04 1 0 0 1
1 0.8841E-03 1 0 0 1
1 0.5131E-03 1 0 0 1
1 0.2909E-03 1 0 0 1
1 0.1768E-02 1 0 0 1
1 0.4864E-03 1 0 1 2
1 0.2193E-04 1 0 0 1
1 0.5328E-02 1 0 0 1
1 0.2403E-02 1 0 0 1
1 0.2578E-02 1 0 0 1
1 0.2748E-02 1 0 0 1
1 0.9928E-03 1 0 0 1
1 0.3958E-03 1 0 0 1
1 0.3576E-03 1 0 0 1
1 0.3490E-03 1 0 0 1
1 0.8926E-03 1 0 0 1
1 0.1307E-02 1 0 0 1
1 0.1119E-02 1 0 0 1
1 0.1394E-02 1 0 0 1
1 0.2193E-04 1 0 0 1
1 0.1050E-02 1 0 0 1
1 0.3829E-02 1 0 1 2
1 0.4306E-02 1 0 0 1
1 0.9537E-04 1 0 0 1
1 0.7772E-03 1 0 0 1
1 0.1059E-03 1 0 0 1
1 0.1409E-02 1 0 0 1
1 0.8516E-03 1 0 0 1
1 0.2584E-03 1 0 0 1
1 0.4110E-03 1 0 0 1
1 0.9069E-03 1 0 0 1
1 0.4330E-03 1 0 0 1
1 0.8726E-03 1 0 0 1
1 0.1149E-02 1 0 0 1
1 0.0000E+00 1 0 0 1
1 0.3815E-05 1 0 0 1
